Cells_AreaShape_Compactness,Cells_AreaShape_Eccentricity,Cells_AreaShape_Extent,Cells_AreaShape_FormFactor,Cells_AreaShape_Orientation,Cells_AreaShape_Solidity,Cells_AreaShape_Zernike_0_0,Cells_AreaShape_Zernike_1_1,Cells_AreaShape_Zernike_2_0,Cells_AreaShape_Zernike_2_2,Cells_AreaShape_Zernike_3_1,Cells_AreaShape_Zernike_3_3,Cells_AreaShape_Zernike_4_2,Cells_AreaShape_Zernike_4_4,Cells_AreaShape_Zernike_5_1,Cells_AreaShape_Zernike_5_5,Cells_AreaShape_Zernike_6_0,Cells_AreaShape_Zernike_6_2,Cells_AreaShape_Zernike_6_4,Cells_AreaShape_Zernike_6_6,Cells_AreaShape_Zernike_7_1,Cells_AreaShape_Zernike_7_3,Cells_AreaShape_Zernike_8_0,Cells_AreaShape_Zernike_8_2,Cells_AreaShape_Zernike_8_4,Cells_AreaShape_Zernike_8_8,Cells_AreaShape_Zernike_9_1,Cells_AreaShape_Zernike_9_3,Cells_AreaShape_Zernike_9_5,Cells_Correlation_Correlation_DNA_AGP,Cells_Correlation_Correlation_DNA_ER,Cells_Correlation_Correlation_ER_AGP,Cells_Correlation_Correlation_ER_RNA,Cells_Correlation_Correlation_Mito_AGP,Cells_Correlation_Correlation_Mito_RNA,Cells_Correlation_Correlation_RNA_AGP,Cells_Correlation_Costes_DNA_RNA,Cells_Correlation_K_AGP_DNA,Cells_Correlation_K_DNA_Mito,Cells_Correlation_K_ER_RNA,Cells_Correlation_K_Mito_DNA,Cells_Correlation_K_RNA_DNA,Cells_Correlation_Overlap_DNA_ER,Cells_Correlation_Overlap_DNA_Mito,Cells_Correlation_Overlap_ER_AGP,Cells_Correlation_Overlap_ER_RNA,Cells_Correlation_Overlap_Mito_AGP,Cells_Correlation_Overlap_RNA_AGP,Cells_Correlation_RWC_AGP_DNA,Cells_Correlation_RWC_AGP_ER,Cells_Correlation_RWC_AGP_Mito,Cells_Correlation_RWC_AGP_RNA,Cells_Correlation_RWC_DNA_AGP,Cells_Correlation_RWC_DNA_ER,Cells_Correlation_RWC_DNA_Mito,Cells_Correlation_RWC_DNA_RNA,Cells_Correlation_RWC_ER_AGP,Cells_Correlation_RWC_ER_RNA,Cells_Correlation_RWC_RNA_AGP,Cells_Correlation_RWC_RNA_ER,Cells_Granularity_2_AGP,Cells_Granularity_2_ER,Cells_Granularity_2_Mito,Cells_Granularity_2_RNA,Cells_Granularity_3_AGP,Cells_Granularity_3_ER,Cells_Granularity_3_Mito,Cells_Granularity_3_RNA,Cells_Granularity_4_ER,Cells_Granularity_5_ER,Cells_Intensity_IntegratedIntensityEdge_Mito,Cells_Intensity_IntegratedIntensity_AGP,Cells_Intensity_IntegratedIntensity_DNA,Cells_Intensity_IntegratedIntensity_ER,Cells_Intensity_IntegratedIntensity_RNA,Cells_Intensity_MADIntensity_DNA,Cells_Intensity_MADIntensity_ER,Cells_Intensity_MADIntensity_RNA,Cells_Intensity_MassDisplacement_AGP,Cells_Intensity_MassDisplacement_DNA,Cells_Intensity_MassDisplacement_Mito,Cells_Intensity_MedianIntensity_DNA,Cells_Intensity_MinIntensityEdge_Mito,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_StdIntensityEdge_DNA,Cells_Intensity_StdIntensityEdge_ER,Cells_Intensity_StdIntensityEdge_Mito,Cells_Intensity_StdIntensity_DNA,Cells_Intensity_StdIntensity_ER,Cells_Intensity_UpperQuartileIntensity_DNA,Cells_Location_MaxIntensity_Y_Mito,Cells_Neighbors_FirstClosestDistance_10,Cells_RadialDistribution_FracAtD_DNA_3of4,Cells_RadialDistribution_MeanFrac_AGP_1of4,Cells_RadialDistribution_MeanFrac_DNA_1of4,Cells_RadialDistribution_MeanFrac_ER_1of4,Cells_RadialDistribution_MeanFrac_ER_3of4,Cells_RadialDistribution_MeanFrac_Mito_3of4,Cells_RadialDistribution_RadialCV_AGP_1of4,Cells_RadialDistribution_RadialCV_AGP_2of4,Cells_RadialDistribution_RadialCV_AGP_3of4,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_RadialDistribution_RadialCV_DNA_1of4,Cells_RadialDistribution_RadialCV_DNA_2of4,Cells_RadialDistribution_RadialCV_DNA_3of4,Cells_RadialDistribution_RadialCV_DNA_4of4,Cells_RadialDistribution_RadialCV_ER_1of4,Cells_RadialDistribution_RadialCV_ER_2of4,Cells_RadialDistribution_RadialCV_ER_3of4,Cells_RadialDistribution_RadialCV_ER_4of4,Cells_RadialDistribution_RadialCV_Mito_1of4,Cells_RadialDistribution_RadialCV_Mito_4of4,Cells_RadialDistribution_RadialCV_RNA_1of4,Cells_RadialDistribution_RadialCV_RNA_2of4,Cells_RadialDistribution_RadialCV_RNA_3of4,Cells_RadialDistribution_RadialCV_RNA_4of4,Cells_Texture_AngularSecondMoment_AGP_5_0,Cells_Texture_AngularSecondMoment_Mito_20_0,Cells_Texture_AngularSecondMoment_RNA_20_0,Cells_Texture_Correlation_DNA_5_0,Cells_Texture_Correlation_ER_5_0,Cells_Texture_Correlation_Mito_20_0,Cells_Texture_Correlation_RNA_5_0,Cells_Texture_DifferenceEntropy_Mito_5_0,Cells_Texture_DifferenceVariance_DNA_20_0,Cells_Texture_DifferenceVariance_Mito_5_0,Cells_Texture_Gabor_AGP_10,Cells_Texture_Gabor_AGP_20,Cells_Texture_Gabor_AGP_5,Cells_Texture_Gabor_DNA_10,Cells_Texture_Gabor_ER_5,Cells_Texture_Gabor_Mito_10,Cells_Texture_Gabor_Mito_20,Cells_Texture_Gabor_Mito_5,Cells_Texture_InfoMeas1_AGP_5_0,Cells_Texture_InfoMeas1_DNA_20_0,Cells_Texture_InfoMeas2_AGP_10_0,Cells_Texture_InfoMeas2_AGP_5_0,Cells_Texture_InfoMeas2_DNA_10_0,Cells_Texture_InfoMeas2_DNA_20_0,Cells_Texture_InfoMeas2_DNA_5_0,Cells_Texture_InfoMeas2_ER_5_0,Cells_Texture_SumEntropy_RNA_10_0,Cells_Texture_SumEntropy_RNA_20_0,Cells_Texture_SumVariance_ER_20_0,Cells_Texture_SumVariance_RNA_20_0,Cytoplasm_AreaShape_Eccentricity,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_Orientation,Cytoplasm_AreaShape_Perimeter,Cytoplasm_AreaShape_Zernike_1_1,Cytoplasm_AreaShape_Zernike_2_2,Cytoplasm_AreaShape_Zernike_3_1,Cytoplasm_AreaShape_Zernike_4_0,Cytoplasm_AreaShape_Zernike_4_2,Cytoplasm_AreaShape_Zernike_5_1,Cytoplasm_AreaShape_Zernike_5_3,Cytoplasm_AreaShape_Zernike_6_0,Cytoplasm_AreaShape_Zernike_6_2,Cytoplasm_AreaShape_Zernike_7_1,Cytoplasm_AreaShape_Zernike_7_3,Cytoplasm_AreaShape_Zernike_8_0,Cytoplasm_AreaShape_Zernike_8_2,Cytoplasm_AreaShape_Zernike_8_4,Cytoplasm_AreaShape_Zernike_8_6,Cytoplasm_AreaShape_Zernike_9_1,Cytoplasm_AreaShape_Zernike_9_3,Cytoplasm_AreaShape_Zernike_9_5,Cytoplasm_Correlation_Correlation_DNA_AGP,Cytoplasm_Correlation_Correlation_DNA_ER,Cytoplasm_Correlation_Correlation_DNA_Mito,Cytoplasm_Correlation_Correlation_DNA_RNA,Cytoplasm_Correlation_Correlation_ER_AGP,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Correlation_Mito_AGP,Cytoplasm_Correlation_Correlation_Mito_ER,Cytoplasm_Correlation_Correlation_Mito_RNA,Cytoplasm_Correlation_Costes_DNA_AGP,Cytoplasm_Correlation_K_AGP_ER,Cytoplasm_Correlation_K_AGP_Mito,Cytoplasm_Correlation_K_DNA_AGP,Cytoplasm_Correlation_K_Mito_AGP,Cytoplasm_Correlation_K_Mito_ER,Cytoplasm_Correlation_K_RNA_DNA,Cytoplasm_Correlation_Manders_AGP_ER,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Correlation_Overlap_DNA_ER,Cytoplasm_Correlation_Overlap_DNA_Mito,Cytoplasm_Correlation_Overlap_DNA_RNA,Cytoplasm_Correlation_Overlap_ER_AGP,Cytoplasm_Correlation_Overlap_ER_RNA,Cytoplasm_Correlation_Overlap_Mito_AGP,Cytoplasm_Correlation_Overlap_Mito_ER,Cytoplasm_Correlation_Overlap_Mito_RNA,Cytoplasm_Correlation_Overlap_RNA_AGP,Cytoplasm_Correlation_RWC_AGP_DNA,Cytoplasm_Correlation_RWC_AGP_ER,Cytoplasm_Correlation_RWC_AGP_RNA,Cytoplasm_Correlation_RWC_DNA_AGP,Cytoplasm_Correlation_RWC_DNA_ER,Cytoplasm_Correlation_RWC_DNA_RNA,Cytoplasm_Correlation_RWC_ER_AGP,Cytoplasm_Correlation_RWC_ER_DNA,Cytoplasm_Correlation_RWC_ER_RNA,Cytoplasm_Correlation_RWC_Mito_AGP,Cytoplasm_Correlation_RWC_Mito_DNA,Cytoplasm_Correlation_RWC_Mito_ER,Cytoplasm_Correlation_RWC_Mito_RNA,Cytoplasm_Correlation_RWC_RNA_AGP,Cytoplasm_Granularity_2_ER,Cytoplasm_Granularity_2_Mito,Cytoplasm_Granularity_2_RNA,Cytoplasm_Granularity_3_Mito,Cytoplasm_Granularity_4_RNA,Cytoplasm_Granularity_5_AGP,Cytoplasm_Granularity_5_ER,Cytoplasm_Granularity_5_RNA,Cytoplasm_Granularity_6_AGP,Cytoplasm_Granularity_6_ER,Cytoplasm_Granularity_6_RNA,Cytoplasm_Granularity_7_AGP,Cytoplasm_Intensity_IntegratedIntensityEdge_AGP,Cytoplasm_Intensity_IntegratedIntensity_DNA,Cytoplasm_Intensity_IntegratedIntensity_Mito,Cytoplasm_Intensity_MADIntensity_DNA,Cytoplasm_Intensity_MADIntensity_ER,Cytoplasm_Intensity_MassDisplacement_AGP,Cytoplasm_Intensity_MassDisplacement_DNA,Cytoplasm_Intensity_MassDisplacement_ER,Cytoplasm_Intensity_MassDisplacement_RNA,Cytoplasm_Intensity_MeanIntensity_AGP,Cytoplasm_Intensity_StdIntensityEdge_ER,Cytoplasm_Intensity_StdIntensityEdge_RNA,Cytoplasm_Intensity_StdIntensity_AGP,Cytoplasm_Intensity_StdIntensity_DNA,Cytoplasm_Location_MaxIntensity_X_DNA,Cytoplasm_RadialDistribution_FracAtD_ER_1of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_1of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_4of4,Cytoplasm_RadialDistribution_MeanFrac_ER_2of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_ER_4of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_2of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_MeanFrac_RNA_4of4,Cytoplasm_RadialDistribution_RadialCV_AGP_2of4,Cytoplasm_RadialDistribution_RadialCV_AGP_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_4of4,Cytoplasm_RadialDistribution_RadialCV_DNA_2of4,Cytoplasm_RadialDistribution_RadialCV_DNA_4of4,Cytoplasm_RadialDistribution_RadialCV_ER_1of4,Cytoplasm_RadialDistribution_RadialCV_ER_4of4,Cytoplasm_RadialDistribution_RadialCV_Mito_1of4,Cytoplasm_RadialDistribution_RadialCV_RNA_1of4,Cytoplasm_RadialDistribution_RadialCV_RNA_3of4,Cytoplasm_RadialDistribution_RadialCV_RNA_4of4,Cytoplasm_Texture_AngularSecondMoment_DNA_20_0,Cytoplasm_Texture_AngularSecondMoment_ER_20_0,Cytoplasm_Texture_AngularSecondMoment_RNA_5_0,Cytoplasm_Texture_Correlation_AGP_20_0,Cytoplasm_Texture_Correlation_AGP_5_0,Cytoplasm_Texture_Correlation_DNA_20_0,Cytoplasm_Texture_Correlation_Mito_5_0,Cytoplasm_Texture_DifferenceVariance_AGP_20_0,Cytoplasm_Texture_Entropy_RNA_20_0,Cytoplasm_Texture_Gabor_AGP_5,Cytoplasm_Texture_Gabor_DNA_20,Cytoplasm_Texture_Gabor_Mito_20,Cytoplasm_Texture_Gabor_RNA_5,Cytoplasm_Texture_InfoMeas1_AGP_20_0,Cytoplasm_Texture_InfoMeas1_ER_20_0,Cytoplasm_Texture_InfoMeas1_Mito_20_0,Cytoplasm_Texture_InfoMeas1_Mito_5_0,Cytoplasm_Texture_InfoMeas2_AGP_10_0,Cytoplasm_Texture_InfoMeas2_AGP_20_0,Cytoplasm_Texture_InfoMeas2_AGP_5_0,Cytoplasm_Texture_InfoMeas2_DNA_10_0,Cytoplasm_Texture_InfoMeas2_DNA_20_0,Cytoplasm_Texture_InfoMeas2_Mito_5_0,Cytoplasm_Texture_InverseDifferenceMoment_RNA_20_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_20_0,Cytoplasm_Texture_SumVariance_RNA_5_0,Cytoplasm_Texture_Variance_RNA_5_0,Nuclei_AreaShape_Compactness,Nuclei_AreaShape_Eccentricity,Nuclei_AreaShape_Extent,Nuclei_AreaShape_FormFactor,Nuclei_AreaShape_Orientation,Nuclei_AreaShape_Zernike_1_1,Nuclei_AreaShape_Zernike_2_0,Nuclei_AreaShape_Zernike_2_2,Nuclei_AreaShape_Zernike_3_1,Nuclei_AreaShape_Zernike_3_3,Nuclei_AreaShape_Zernike_4_2,Nuclei_AreaShape_Zernike_4_4,Nuclei_AreaShape_Zernike_5_1,Nuclei_AreaShape_Zernike_5_3,Nuclei_AreaShape_Zernike_5_5,Nuclei_AreaShape_Zernike_6_0,Nuclei_AreaShape_Zernike_6_2,Nuclei_AreaShape_Zernike_6_4,Nuclei_AreaShape_Zernike_6_6,Nuclei_AreaShape_Zernike_7_1,Nuclei_AreaShape_Zernike_7_3,Nuclei_AreaShape_Zernike_7_5,Nuclei_AreaShape_Zernike_7_7,Nuclei_AreaShape_Zernike_8_0,Nuclei_AreaShape_Zernike_8_2,Nuclei_AreaShape_Zernike_8_4,Nuclei_AreaShape_Zernike_8_6,Nuclei_AreaShape_Zernike_9_1,Nuclei_AreaShape_Zernike_9_3,Nuclei_AreaShape_Zernike_9_5,Nuclei_AreaShape_Zernike_9_7,Nuclei_Correlation_Correlation_DNA_RNA,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Correlation_Correlation_Mito_AGP,Nuclei_Correlation_Correlation_Mito_ER,Nuclei_Correlation_Correlation_RNA_AGP,Nuclei_Correlation_K_AGP_RNA,Nuclei_Correlation_Overlap_DNA_AGP,Nuclei_Correlation_Overlap_DNA_ER,Nuclei_Correlation_Overlap_ER_RNA,Nuclei_Correlation_Overlap_RNA_AGP,Nuclei_Granularity_10_ER,Nuclei_Granularity_2_AGP,Nuclei_Granularity_2_ER,Nuclei_Granularity_2_RNA,Nuclei_Granularity_3_AGP,Nuclei_Granularity_3_ER,Nuclei_Granularity_3_RNA,Nuclei_Granularity_4_AGP,Nuclei_Granularity_4_DNA,Nuclei_Granularity_5_DNA,Nuclei_Granularity_6_AGP,Nuclei_Granularity_6_DNA,Nuclei_Granularity_7_AGP,Nuclei_Granularity_7_DNA,Nuclei_Granularity_8_AGP,Nuclei_Granularity_8_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_IntegratedIntensityEdge_RNA,Nuclei_Intensity_IntegratedIntensity_DNA,Nuclei_Intensity_IntegratedIntensity_ER,Nuclei_Intensity_MassDisplacement_AGP,Nuclei_Intensity_MassDisplacement_DNA,Nuclei_Intensity_MassDisplacement_RNA,Nuclei_Intensity_MaxIntensity_ER,Nuclei_Intensity_MeanIntensityEdge_AGP,Nuclei_Intensity_MeanIntensity_ER,Nuclei_Intensity_MinIntensity_AGP,Nuclei_Intensity_StdIntensityEdge_AGP,Nuclei_Intensity_StdIntensityEdge_RNA,Nuclei_Intensity_UpperQuartileIntensity_DNA,Nuclei_Intensity_UpperQuartileIntensity_RNA,Nuclei_Neighbors_AngleBetweenNeighbors_2,Nuclei_RadialDistribution_FracAtD_DNA_3of4,Nuclei_RadialDistribution_FracAtD_Mito_2of4,Nuclei_RadialDistribution_FracAtD_RNA_2of4,Nuclei_RadialDistribution_MeanFrac_DNA_3of4,Nuclei_RadialDistribution_RadialCV_AGP_1of4,Nuclei_RadialDistribution_RadialCV_AGP_3of4,Nuclei_RadialDistribution_RadialCV_AGP_4of4,Nuclei_RadialDistribution_RadialCV_DNA_1of4,Nuclei_RadialDistribution_RadialCV_DNA_4of4,Nuclei_RadialDistribution_RadialCV_ER_1of4,Nuclei_RadialDistribution_RadialCV_ER_4of4,Nuclei_RadialDistribution_RadialCV_RNA_2of4,Nuclei_Texture_AngularSecondMoment_DNA_20_0,Nuclei_Texture_AngularSecondMoment_Mito_5_0,Nuclei_Texture_AngularSecondMoment_RNA_10_0,Nuclei_Texture_Contrast_Mito_5_0,Nuclei_Texture_Correlation_AGP_10_0,Nuclei_Texture_Correlation_AGP_20_0,Nuclei_Texture_Correlation_DNA_20_0,Nuclei_Texture_Correlation_ER_20_0,Nuclei_Texture_Correlation_ER_5_0,Nuclei_Texture_Correlation_Mito_10_0,Nuclei_Texture_Correlation_Mito_20_0,Nuclei_Texture_Correlation_RNA_10_0,Nuclei_Texture_Correlation_RNA_20_0,Nuclei_Texture_DifferenceEntropy_DNA_10_0,Nuclei_Texture_DifferenceEntropy_DNA_20_0,Nuclei_Texture_DifferenceEntropy_DNA_5_0,Nuclei_Texture_DifferenceEntropy_ER_5_0,Nuclei_Texture_DifferenceVariance_DNA_10_0,Nuclei_Texture_DifferenceVariance_DNA_5_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_ER_20_0,Nuclei_Texture_DifferenceVariance_Mito_10_0,Nuclei_Texture_DifferenceVariance_Mito_5_0,Nuclei_Texture_DifferenceVariance_RNA_10_0,Nuclei_Texture_DifferenceVariance_RNA_20_0,Nuclei_Texture_Gabor_AGP_10,Nuclei_Texture_Gabor_AGP_5,Nuclei_Texture_Gabor_DNA_10,Nuclei_Texture_Gabor_DNA_20,Nuclei_Texture_Gabor_DNA_5,Nuclei_Texture_Gabor_ER_20,Nuclei_Texture_Gabor_ER_5,Nuclei_Texture_Gabor_Mito_10,Nuclei_Texture_Gabor_Mito_20,Nuclei_Texture_InfoMeas1_AGP_20_0,Nuclei_Texture_InfoMeas1_DNA_20_0,Nuclei_Texture_InfoMeas1_ER_20_0,Nuclei_Texture_InfoMeas1_RNA_20_0,Nuclei_Texture_InfoMeas2_AGP_10_0,Nuclei_Texture_InfoMeas2_AGP_20_0,Nuclei_Texture_InfoMeas2_ER_10_0,Nuclei_Texture_InfoMeas2_ER_20_0,Nuclei_Texture_InverseDifferenceMoment_AGP_5_0,Nuclei_Texture_InverseDifferenceMoment_DNA_20_0,Nuclei_Texture_InverseDifferenceMoment_Mito_5_0,Nuclei_Texture_InverseDifferenceMoment_RNA_10_0,Nuclei_Texture_SumAverage_RNA_20_0,Nuclei_Texture_SumEntropy_DNA_10_0,Nuclei_Texture_SumEntropy_DNA_20_0,Nuclei_Texture_SumEntropy_DNA_5_0,Nuclei_Texture_Variance_RNA_10_0,Batch_Number
0.0453217724173304,0.0723829417248122,1.1618332208669129,-0.9209443205650024,1.5438629128371464,-1.0528642607696788,-0.7245790026942379,0.6850641203853808,-0.292190146901121,-0.1751211681857361,1.4909726460383452,0.5026746400416309,-0.9429527494079726,0.2225079979819778,0.3501734125531616,0.1693731891009348,-0.9528253891515864,-0.1435774059438312,-0.0155694547927712,1.498662836466715,-0.2002926437232479,0.96439101797164,0.481303542381687,-0.1121624848165473,-0.686634498612216,-0.0332467191425673,0.0230336900244071,-0.4290031805903982,1.0143920163153188,-0.2600714864893221,-1.18143928446112,-1.27131782818725,-0.810718683444554,-0.3648789181183471,1.613710509257121,0.1799420547922447,-0.5536322942070014,-0.9307218281682992,1.0845991230978589,-1.717921500339353,1.0610332346644262,0.5638484256143522,-1.1807997943553434,-1.1062176310089251,-0.0089026116812108,0.6871100798935402,2.19917199110575,1.7516103735683946,-1.4891914668803896,0.7001716360976638,0.1354229163443285,-0.2212063362128588,0.1640486094322301,-0.4420499184157435,3.0538248137722643,-0.4541395670655844,0.918041289884786,-0.8257491806239112,1.9072115971937136,0.4624048641823232,0.7468511997676657,0.3227489312019536,-1.5302457670192042,0.1266673659462788,-2.1036998357029306,-0.3157184623438004,-0.9720101479014188,-1.044169557895825,-1.5674305575292276,-0.1154530134511616,-0.930872539787729,0.6218131401745154,-0.5336246969553272,0.2916833333851725,-0.9928631567220082,0.5165500805048846,-0.7793867799424536,-0.2080728357821747,-0.5551783746987515,0.3829296034623162,-0.8852942331811006,1.7690188032475147,-0.0489104949296836,0.0643338248880053,0.6515027583699352,0.780083523965144,-0.9320193774171376,-1.919723635266665,-1.302256018505623,0.0410068905100223,-3.2435384962876004,-0.4373255411317934,1.0312215256483654,-1.6505152240810663,1.0139300318205535,0.9921542594542936,0.6054654096099914,-0.3435885705195891,-0.4383130050587065,0.4250968696355164,0.6552833459994201,-0.049595828317923,-0.9551091841415718,0.7738348806440354,1.5794396604936145,-0.2114418511003767,-0.010592198279563,1.2424399483029465,-0.5337587419513836,0.8362061100524767,-0.2638316410339957,-0.281577784297551,0.444006516215946,-0.72649661019566,-0.5369987901514053,-0.0503917856110862,-1.1065017792817349,-1.0839259221392137,-0.4504535994010512,0.7803788764059574,-0.2218142473628388,0.5288936517269243,0.9701250580594892,0.9484936311546882,0.5949393360590098,-0.6187771467415908,-1.2825359139978063,0.4761299007340979,1.7251458200296417,-0.0140845105899035,-1.5023940685640065,-0.4469574680266298,0.5688270495174625,3.245947336102245,-0.6646765296158331,-0.4399916785631893,-0.1753263097245505,0.3305751070015748,-0.8496852310083305,1.2420561685449625,0.5901772626971439,0.2641269172422618,0.7595230675577616,0.1167691552107075,1.563743937048118,-1.6770177181674537,0.085301836243004,-0.3975850131503761,0.6175182935931769,-1.1720853796561128,0.5060925078711642,-0.6267390755362291,1.0969845521476187,-0.8341215844061624,1.5667878963721007,0.4528428843045091,1.6052076947218388,0.7522841164510975,-0.2133397183718977,-0.5633419238103502,-0.5525695494043735,-0.4973441122429549,-1.3890555041762966,-1.1550348691173908,1.451739547315673,-0.7926704818935312,0.9236652011357932,2.81735045140899,-0.1216778959249629,0.6594248129781457,0.5019618544055446,0.7444933040990633,0.6906536330855119,-1.2167926373365652,-0.0071475703911765,-0.1295812652528774,1.2231265448455724,0.7877126975940321,-0.7739586794591009,-0.3954804582142828,0.5723269059285283,0.1480272616715787,-0.2944985673207614,-0.0055456371938137,0.0683584057931833,0.5803265543699447,0.4672280366847512,1.6404308196500472,0.5368042841697471,1.0709590703580356,0.4453150507337702,1.680524903867718,1.854768135893464,0.6213429018357182,-1.057594720153741,1.3531603277036408,0.4015427486578595,1.3021249992906667,1.6238810231981764,0.7284290689321927,-0.0059521786991173,0.6074163184536782,-0.2287333965492157,-0.2066031788227382,-0.0540390182471965,0.2172187026005412,0.0791793638417749,1.6316479459478916,-0.8551476178321874,1.126524850781872,-0.7864265580994325,0.0586936818323684,0.3045788304932132,-1.6337486940868546,0.656262628171674,-7.200804042084563e-05,-1.7588115940230105,-0.1761078847260253,1.385469319656515,-0.3665584741079096,0.436254637977832,0.4195133373623244,-0.762470376157926,-0.7312482467533721,-1.092698058495822,-0.0632026602070328,-0.4763655383167857,-0.8785053841318815,1.2521553019491949,-1.8528726272025449,1.1135644767944954,-0.0864194299365862,-0.8035944031597513,0.0436283658009249,0.3754320372605708,0.7635031763416962,-1.388683158146947,0.0206995689879144,-0.2992791929986191,-1.838353940069031,2.269696008697384,1.0502166141984284,1.4170307971333775,1.2513241738324958,0.9552963992638134,-1.7965719019992124,-1.1086189764172123,0.0737207145465462,-0.246985929262798,0.9890583829079976,0.6630992364940091,-0.1232183330867041,0.389783564114198,-0.2828748208821814,-1.455247778023718,-2.782092550964054,-0.3252753584887719,1.664298923883492,-0.3563311023243418,-1.5844031403112078,-1.7853601223490465,-0.5219200353013185,0.6780691661370872,1.1846390750654985,0.0165725935575855,-0.2040933747661172,0.406139538976178,2.359137311462266,0.3022508538217064,1.0486693368355289,0.5325187663678991,-0.4596937694038512,-1.2228074416781043,-1.15100993324027,0.1022672199017498,-0.8425531327711357,1.7125092238927109,0.3039863719691436,-0.2021980795616701,-0.5741315172450394,1.6407606056362227,1.5447939967385356,2.220521178794056,0.8522637510365727,-0.0549648363771935,-0.1089048245901708,1.2984143270289612,-0.7903771096567049,-1.7483492556035043,1.2110620800923362,-1.2094906134960557,2.020227246200151,1.3217688149216569,-1.2354557535608353,0.1617486829792133,-0.7298683312099137,-1.4508967653103078,-0.5767701240677083,-1.292996728378579,0.0545306669061852,0.2388289186095269,-1.3142705924943958,0.676883113177545,1.7530746976505207,1.155710157882482,-1.950454181407136,-1.7050333531648445,0.9013712697896492,-1.6869465141777134,0.2183532096223192,-1.4627558475607354,0.8283043540145121,-1.517261584627855,0.1064181793684675,-1.7213106491365255,-0.0730013522297197,0.4194116249051043,-0.5382758923834258,-0.1892433251570788,0.4311649224724566,-2.1271442155315405,-0.8661445100418235,0.4980694260972435,-0.6778106600386347,-0.0035302076613582,-1.9670124499032409,0.3014546057386554,-1.253281631219726,-0.2319871433649253,-0.947395510735205,-2.111078723771601,0.9442517101709492,1.4208533027689438,-0.1031140108257534,-0.5618483996024171,-0.1868084252292597,-0.2419999868104268,0.2120656168622917,-0.0731781024848137,-0.9740921990428036,1.0801630459749891,-2.0095922251452896,-0.7919072349316104,-0.046893888837293,-1.0706276470124307,-0.8874892013143827,-0.1054624141476436,-1.0445961810968345,1.3119330036343009,-1.4601431319752378,0.5347676998399972,-0.8113892699535526,-0.2431481520530863,-0.1711115533098604,-0.8550307578115943,-2.9448196472100947,0.0013677668996137,-0.7535798851532919,-0.1341340569048894,-1.258865009100025,1.3234878039319429,1.2727684088970308,1.4907247471928975,-1.2633659105220532,-0.3692241621058545,1.3822192128619335,0.2415494908484293,1.36710303291628,0.0776308691439019,0.183493311582974,-1.3368078742256828,-0.9487493406138549,-0.5697026041149775,-0.01996344669698,-0.0539795765718729,1.8338163345524228,-0.5361242322289255,1.1188318514061402,0.8991218951791844,2.300192446136239,1.3400526518812206,1.5871288302123132,-1.1282002440681351,0.7835824242630551,0.240152442730138,-1.1135583865644294,1.380129556019948,-0.8562001208974984,-0.1492567186662863,-0.0669902637354045,0.0910247861690383,-2.1383612593273567,-0.187757209932343,-0.2206637879925739,-0.0560594736040159,1.3121073455030787,1.2292936413646411,-0.3129433378836589,-0.7040789960835071,-0.5194924905310686,-0.8339770372702002,-0.4355662501175079,-1.4611807515465889,0.929262219547069,1.3792376457744655,0.3630528375939182,-1.051852229544454,-1.6661128252468476,0.5063821274581249,0.4382866195445633,0.9002416345904144,0.3068291172563372,-0.7219100059808174,0.3473084720771618,-0.9448085206433,-2.3439014485656378,0.2110960615815271,0.1624274512128028,1.4885351755978884,0.7405105101157747,1.964862171290334,0.2729093831333748,2.219926473371936e-06
