Cells_AreaShape_Compactness,Cells_AreaShape_Eccentricity,Cells_AreaShape_Extent,Cells_AreaShape_FormFactor,Cells_AreaShape_Orientation,Cells_AreaShape_Solidity,Cells_AreaShape_Zernike_0_0,Cells_AreaShape_Zernike_1_1,Cells_AreaShape_Zernike_2_0,Cells_AreaShape_Zernike_2_2,Cells_AreaShape_Zernike_3_1,Cells_AreaShape_Zernike_3_3,Cells_AreaShape_Zernike_4_2,Cells_AreaShape_Zernike_4_4,Cells_AreaShape_Zernike_5_1,Cells_AreaShape_Zernike_5_5,Cells_AreaShape_Zernike_6_0,Cells_AreaShape_Zernike_6_2,Cells_AreaShape_Zernike_6_4,Cells_AreaShape_Zernike_6_6,Cells_AreaShape_Zernike_7_1,Cells_AreaShape_Zernike_7_3,Cells_AreaShape_Zernike_8_0,Cells_AreaShape_Zernike_8_2,Cells_AreaShape_Zernike_8_4,Cells_AreaShape_Zernike_8_8,Cells_AreaShape_Zernike_9_1,Cells_AreaShape_Zernike_9_3,Cells_AreaShape_Zernike_9_5,Cells_Correlation_Correlation_DNA_AGP,Cells_Correlation_Correlation_DNA_ER,Cells_Correlation_Correlation_ER_AGP,Cells_Correlation_Correlation_ER_RNA,Cells_Correlation_Correlation_Mito_AGP,Cells_Correlation_Correlation_Mito_RNA,Cells_Correlation_Correlation_RNA_AGP,Cells_Correlation_Costes_DNA_RNA,Cells_Correlation_K_AGP_DNA,Cells_Correlation_K_DNA_Mito,Cells_Correlation_K_ER_RNA,Cells_Correlation_K_Mito_DNA,Cells_Correlation_K_RNA_DNA,Cells_Correlation_Overlap_DNA_ER,Cells_Correlation_Overlap_DNA_Mito,Cells_Correlation_Overlap_ER_AGP,Cells_Correlation_Overlap_ER_RNA,Cells_Correlation_Overlap_Mito_AGP,Cells_Correlation_Overlap_RNA_AGP,Cells_Correlation_RWC_AGP_DNA,Cells_Correlation_RWC_AGP_ER,Cells_Correlation_RWC_AGP_Mito,Cells_Correlation_RWC_AGP_RNA,Cells_Correlation_RWC_DNA_AGP,Cells_Correlation_RWC_DNA_ER,Cells_Correlation_RWC_DNA_Mito,Cells_Correlation_RWC_DNA_RNA,Cells_Correlation_RWC_ER_AGP,Cells_Correlation_RWC_ER_RNA,Cells_Correlation_RWC_RNA_AGP,Cells_Correlation_RWC_RNA_ER,Cells_Granularity_2_AGP,Cells_Granularity_2_ER,Cells_Granularity_2_Mito,Cells_Granularity_2_RNA,Cells_Granularity_3_AGP,Cells_Granularity_3_ER,Cells_Granularity_3_Mito,Cells_Granularity_3_RNA,Cells_Granularity_4_ER,Cells_Granularity_5_ER,Cells_Intensity_IntegratedIntensityEdge_Mito,Cells_Intensity_IntegratedIntensity_AGP,Cells_Intensity_IntegratedIntensity_DNA,Cells_Intensity_IntegratedIntensity_ER,Cells_Intensity_IntegratedIntensity_RNA,Cells_Intensity_MADIntensity_DNA,Cells_Intensity_MADIntensity_ER,Cells_Intensity_MADIntensity_RNA,Cells_Intensity_MassDisplacement_AGP,Cells_Intensity_MassDisplacement_DNA,Cells_Intensity_MassDisplacement_Mito,Cells_Intensity_MedianIntensity_DNA,Cells_Intensity_MinIntensityEdge_Mito,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_StdIntensityEdge_DNA,Cells_Intensity_StdIntensityEdge_ER,Cells_Intensity_StdIntensityEdge_Mito,Cells_Intensity_StdIntensity_DNA,Cells_Intensity_StdIntensity_ER,Cells_Intensity_UpperQuartileIntensity_DNA,Cells_Location_MaxIntensity_Y_Mito,Cells_Neighbors_FirstClosestDistance_10,Cells_RadialDistribution_FracAtD_DNA_3of4,Cells_RadialDistribution_MeanFrac_AGP_1of4,Cells_RadialDistribution_MeanFrac_DNA_1of4,Cells_RadialDistribution_MeanFrac_ER_1of4,Cells_RadialDistribution_MeanFrac_ER_3of4,Cells_RadialDistribution_MeanFrac_Mito_3of4,Cells_RadialDistribution_RadialCV_AGP_1of4,Cells_RadialDistribution_RadialCV_AGP_2of4,Cells_RadialDistribution_RadialCV_AGP_3of4,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_RadialDistribution_RadialCV_DNA_1of4,Cells_RadialDistribution_RadialCV_DNA_2of4,Cells_RadialDistribution_RadialCV_DNA_3of4,Cells_RadialDistribution_RadialCV_DNA_4of4,Cells_RadialDistribution_RadialCV_ER_1of4,Cells_RadialDistribution_RadialCV_ER_2of4,Cells_RadialDistribution_RadialCV_ER_3of4,Cells_RadialDistribution_RadialCV_ER_4of4,Cells_RadialDistribution_RadialCV_Mito_1of4,Cells_RadialDistribution_RadialCV_Mito_4of4,Cells_RadialDistribution_RadialCV_RNA_1of4,Cells_RadialDistribution_RadialCV_RNA_2of4,Cells_RadialDistribution_RadialCV_RNA_3of4,Cells_RadialDistribution_RadialCV_RNA_4of4,Cells_Texture_AngularSecondMoment_AGP_5_0,Cells_Texture_AngularSecondMoment_Mito_20_0,Cells_Texture_AngularSecondMoment_RNA_20_0,Cells_Texture_Correlation_DNA_5_0,Cells_Texture_Correlation_ER_5_0,Cells_Texture_Correlation_Mito_20_0,Cells_Texture_Correlation_RNA_5_0,Cells_Texture_DifferenceEntropy_Mito_5_0,Cells_Texture_DifferenceVariance_DNA_20_0,Cells_Texture_DifferenceVariance_Mito_5_0,Cells_Texture_Gabor_AGP_10,Cells_Texture_Gabor_AGP_20,Cells_Texture_Gabor_AGP_5,Cells_Texture_Gabor_DNA_10,Cells_Texture_Gabor_ER_5,Cells_Texture_Gabor_Mito_10,Cells_Texture_Gabor_Mito_20,Cells_Texture_Gabor_Mito_5,Cells_Texture_InfoMeas1_AGP_5_0,Cells_Texture_InfoMeas1_DNA_20_0,Cells_Texture_InfoMeas2_AGP_10_0,Cells_Texture_InfoMeas2_AGP_5_0,Cells_Texture_InfoMeas2_DNA_10_0,Cells_Texture_InfoMeas2_DNA_20_0,Cells_Texture_InfoMeas2_DNA_5_0,Cells_Texture_InfoMeas2_ER_5_0,Cells_Texture_SumEntropy_RNA_10_0,Cells_Texture_SumEntropy_RNA_20_0,Cells_Texture_SumVariance_ER_20_0,Cells_Texture_SumVariance_RNA_20_0,Cytoplasm_AreaShape_Eccentricity,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_Orientation,Cytoplasm_AreaShape_Perimeter,Cytoplasm_AreaShape_Zernike_1_1,Cytoplasm_AreaShape_Zernike_2_2,Cytoplasm_AreaShape_Zernike_3_1,Cytoplasm_AreaShape_Zernike_4_0,Cytoplasm_AreaShape_Zernike_4_2,Cytoplasm_AreaShape_Zernike_5_1,Cytoplasm_AreaShape_Zernike_5_3,Cytoplasm_AreaShape_Zernike_6_0,Cytoplasm_AreaShape_Zernike_6_2,Cytoplasm_AreaShape_Zernike_7_1,Cytoplasm_AreaShape_Zernike_7_3,Cytoplasm_AreaShape_Zernike_8_0,Cytoplasm_AreaShape_Zernike_8_2,Cytoplasm_AreaShape_Zernike_8_4,Cytoplasm_AreaShape_Zernike_8_6,Cytoplasm_AreaShape_Zernike_9_1,Cytoplasm_AreaShape_Zernike_9_3,Cytoplasm_AreaShape_Zernike_9_5,Cytoplasm_Correlation_Correlation_DNA_AGP,Cytoplasm_Correlation_Correlation_DNA_ER,Cytoplasm_Correlation_Correlation_DNA_Mito,Cytoplasm_Correlation_Correlation_DNA_RNA,Cytoplasm_Correlation_Correlation_ER_AGP,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Correlation_Mito_AGP,Cytoplasm_Correlation_Correlation_Mito_ER,Cytoplasm_Correlation_Correlation_Mito_RNA,Cytoplasm_Correlation_Costes_DNA_AGP,Cytoplasm_Correlation_K_AGP_ER,Cytoplasm_Correlation_K_AGP_Mito,Cytoplasm_Correlation_K_DNA_AGP,Cytoplasm_Correlation_K_Mito_AGP,Cytoplasm_Correlation_K_Mito_ER,Cytoplasm_Correlation_K_RNA_DNA,Cytoplasm_Correlation_Manders_AGP_ER,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Correlation_Overlap_DNA_ER,Cytoplasm_Correlation_Overlap_DNA_Mito,Cytoplasm_Correlation_Overlap_DNA_RNA,Cytoplasm_Correlation_Overlap_ER_AGP,Cytoplasm_Correlation_Overlap_ER_RNA,Cytoplasm_Correlation_Overlap_Mito_AGP,Cytoplasm_Correlation_Overlap_Mito_ER,Cytoplasm_Correlation_Overlap_Mito_RNA,Cytoplasm_Correlation_Overlap_RNA_AGP,Cytoplasm_Correlation_RWC_AGP_DNA,Cytoplasm_Correlation_RWC_AGP_ER,Cytoplasm_Correlation_RWC_AGP_RNA,Cytoplasm_Correlation_RWC_DNA_AGP,Cytoplasm_Correlation_RWC_DNA_ER,Cytoplasm_Correlation_RWC_DNA_RNA,Cytoplasm_Correlation_RWC_ER_AGP,Cytoplasm_Correlation_RWC_ER_DNA,Cytoplasm_Correlation_RWC_ER_RNA,Cytoplasm_Correlation_RWC_Mito_AGP,Cytoplasm_Correlation_RWC_Mito_DNA,Cytoplasm_Correlation_RWC_Mito_ER,Cytoplasm_Correlation_RWC_Mito_RNA,Cytoplasm_Correlation_RWC_RNA_AGP,Cytoplasm_Granularity_2_ER,Cytoplasm_Granularity_2_Mito,Cytoplasm_Granularity_2_RNA,Cytoplasm_Granularity_3_Mito,Cytoplasm_Granularity_4_RNA,Cytoplasm_Granularity_5_AGP,Cytoplasm_Granularity_5_ER,Cytoplasm_Granularity_5_RNA,Cytoplasm_Granularity_6_AGP,Cytoplasm_Granularity_6_ER,Cytoplasm_Granularity_6_RNA,Cytoplasm_Granularity_7_AGP,Cytoplasm_Intensity_IntegratedIntensityEdge_AGP,Cytoplasm_Intensity_IntegratedIntensity_DNA,Cytoplasm_Intensity_IntegratedIntensity_Mito,Cytoplasm_Intensity_MADIntensity_DNA,Cytoplasm_Intensity_MADIntensity_ER,Cytoplasm_Intensity_MassDisplacement_AGP,Cytoplasm_Intensity_MassDisplacement_DNA,Cytoplasm_Intensity_MassDisplacement_ER,Cytoplasm_Intensity_MassDisplacement_RNA,Cytoplasm_Intensity_MeanIntensity_AGP,Cytoplasm_Intensity_StdIntensityEdge_ER,Cytoplasm_Intensity_StdIntensityEdge_RNA,Cytoplasm_Intensity_StdIntensity_AGP,Cytoplasm_Intensity_StdIntensity_DNA,Cytoplasm_Location_MaxIntensity_X_DNA,Cytoplasm_RadialDistribution_FracAtD_ER_1of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_1of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_4of4,Cytoplasm_RadialDistribution_MeanFrac_ER_2of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_ER_4of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_2of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_MeanFrac_RNA_4of4,Cytoplasm_RadialDistribution_RadialCV_AGP_2of4,Cytoplasm_RadialDistribution_RadialCV_AGP_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_4of4,Cytoplasm_RadialDistribution_RadialCV_DNA_2of4,Cytoplasm_RadialDistribution_RadialCV_DNA_4of4,Cytoplasm_RadialDistribution_RadialCV_ER_1of4,Cytoplasm_RadialDistribution_RadialCV_ER_4of4,Cytoplasm_RadialDistribution_RadialCV_Mito_1of4,Cytoplasm_RadialDistribution_RadialCV_RNA_1of4,Cytoplasm_RadialDistribution_RadialCV_RNA_3of4,Cytoplasm_RadialDistribution_RadialCV_RNA_4of4,Cytoplasm_Texture_AngularSecondMoment_DNA_20_0,Cytoplasm_Texture_AngularSecondMoment_ER_20_0,Cytoplasm_Texture_AngularSecondMoment_RNA_5_0,Cytoplasm_Texture_Correlation_AGP_20_0,Cytoplasm_Texture_Correlation_AGP_5_0,Cytoplasm_Texture_Correlation_DNA_20_0,Cytoplasm_Texture_Correlation_Mito_5_0,Cytoplasm_Texture_DifferenceVariance_AGP_20_0,Cytoplasm_Texture_Entropy_RNA_20_0,Cytoplasm_Texture_Gabor_AGP_5,Cytoplasm_Texture_Gabor_DNA_20,Cytoplasm_Texture_Gabor_Mito_20,Cytoplasm_Texture_Gabor_RNA_5,Cytoplasm_Texture_InfoMeas1_AGP_20_0,Cytoplasm_Texture_InfoMeas1_ER_20_0,Cytoplasm_Texture_InfoMeas1_Mito_20_0,Cytoplasm_Texture_InfoMeas1_Mito_5_0,Cytoplasm_Texture_InfoMeas2_AGP_10_0,Cytoplasm_Texture_InfoMeas2_AGP_20_0,Cytoplasm_Texture_InfoMeas2_AGP_5_0,Cytoplasm_Texture_InfoMeas2_DNA_10_0,Cytoplasm_Texture_InfoMeas2_DNA_20_0,Cytoplasm_Texture_InfoMeas2_Mito_5_0,Cytoplasm_Texture_InverseDifferenceMoment_RNA_20_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_20_0,Cytoplasm_Texture_SumVariance_RNA_5_0,Cytoplasm_Texture_Variance_RNA_5_0,Nuclei_AreaShape_Compactness,Nuclei_AreaShape_Eccentricity,Nuclei_AreaShape_Extent,Nuclei_AreaShape_FormFactor,Nuclei_AreaShape_Orientation,Nuclei_AreaShape_Zernike_1_1,Nuclei_AreaShape_Zernike_2_0,Nuclei_AreaShape_Zernike_2_2,Nuclei_AreaShape_Zernike_3_1,Nuclei_AreaShape_Zernike_3_3,Nuclei_AreaShape_Zernike_4_2,Nuclei_AreaShape_Zernike_4_4,Nuclei_AreaShape_Zernike_5_1,Nuclei_AreaShape_Zernike_5_3,Nuclei_AreaShape_Zernike_5_5,Nuclei_AreaShape_Zernike_6_0,Nuclei_AreaShape_Zernike_6_2,Nuclei_AreaShape_Zernike_6_4,Nuclei_AreaShape_Zernike_6_6,Nuclei_AreaShape_Zernike_7_1,Nuclei_AreaShape_Zernike_7_3,Nuclei_AreaShape_Zernike_7_5,Nuclei_AreaShape_Zernike_7_7,Nuclei_AreaShape_Zernike_8_0,Nuclei_AreaShape_Zernike_8_2,Nuclei_AreaShape_Zernike_8_4,Nuclei_AreaShape_Zernike_8_6,Nuclei_AreaShape_Zernike_9_1,Nuclei_AreaShape_Zernike_9_3,Nuclei_AreaShape_Zernike_9_5,Nuclei_AreaShape_Zernike_9_7,Nuclei_Correlation_Correlation_DNA_RNA,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Correlation_Correlation_Mito_AGP,Nuclei_Correlation_Correlation_Mito_ER,Nuclei_Correlation_Correlation_RNA_AGP,Nuclei_Correlation_K_AGP_RNA,Nuclei_Correlation_Overlap_DNA_AGP,Nuclei_Correlation_Overlap_DNA_ER,Nuclei_Correlation_Overlap_ER_RNA,Nuclei_Correlation_Overlap_RNA_AGP,Nuclei_Granularity_10_ER,Nuclei_Granularity_2_AGP,Nuclei_Granularity_2_ER,Nuclei_Granularity_2_RNA,Nuclei_Granularity_3_AGP,Nuclei_Granularity_3_ER,Nuclei_Granularity_3_RNA,Nuclei_Granularity_4_AGP,Nuclei_Granularity_4_DNA,Nuclei_Granularity_5_DNA,Nuclei_Granularity_6_AGP,Nuclei_Granularity_6_DNA,Nuclei_Granularity_7_AGP,Nuclei_Granularity_7_DNA,Nuclei_Granularity_8_AGP,Nuclei_Granularity_8_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_IntegratedIntensityEdge_RNA,Nuclei_Intensity_IntegratedIntensity_DNA,Nuclei_Intensity_IntegratedIntensity_ER,Nuclei_Intensity_MassDisplacement_AGP,Nuclei_Intensity_MassDisplacement_DNA,Nuclei_Intensity_MassDisplacement_RNA,Nuclei_Intensity_MaxIntensity_ER,Nuclei_Intensity_MeanIntensityEdge_AGP,Nuclei_Intensity_MeanIntensity_ER,Nuclei_Intensity_MinIntensity_AGP,Nuclei_Intensity_StdIntensityEdge_AGP,Nuclei_Intensity_StdIntensityEdge_RNA,Nuclei_Intensity_UpperQuartileIntensity_DNA,Nuclei_Intensity_UpperQuartileIntensity_RNA,Nuclei_Neighbors_AngleBetweenNeighbors_2,Nuclei_RadialDistribution_FracAtD_DNA_3of4,Nuclei_RadialDistribution_FracAtD_Mito_2of4,Nuclei_RadialDistribution_FracAtD_RNA_2of4,Nuclei_RadialDistribution_MeanFrac_DNA_3of4,Nuclei_RadialDistribution_RadialCV_AGP_1of4,Nuclei_RadialDistribution_RadialCV_AGP_3of4,Nuclei_RadialDistribution_RadialCV_AGP_4of4,Nuclei_RadialDistribution_RadialCV_DNA_1of4,Nuclei_RadialDistribution_RadialCV_DNA_4of4,Nuclei_RadialDistribution_RadialCV_ER_1of4,Nuclei_RadialDistribution_RadialCV_ER_4of4,Nuclei_RadialDistribution_RadialCV_RNA_2of4,Nuclei_Texture_AngularSecondMoment_DNA_20_0,Nuclei_Texture_AngularSecondMoment_Mito_5_0,Nuclei_Texture_AngularSecondMoment_RNA_10_0,Nuclei_Texture_Contrast_Mito_5_0,Nuclei_Texture_Correlation_AGP_10_0,Nuclei_Texture_Correlation_AGP_20_0,Nuclei_Texture_Correlation_DNA_20_0,Nuclei_Texture_Correlation_ER_20_0,Nuclei_Texture_Correlation_ER_5_0,Nuclei_Texture_Correlation_Mito_10_0,Nuclei_Texture_Correlation_Mito_20_0,Nuclei_Texture_Correlation_RNA_10_0,Nuclei_Texture_Correlation_RNA_20_0,Nuclei_Texture_DifferenceEntropy_DNA_10_0,Nuclei_Texture_DifferenceEntropy_DNA_20_0,Nuclei_Texture_DifferenceEntropy_DNA_5_0,Nuclei_Texture_DifferenceEntropy_ER_5_0,Nuclei_Texture_DifferenceVariance_DNA_10_0,Nuclei_Texture_DifferenceVariance_DNA_5_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_ER_20_0,Nuclei_Texture_DifferenceVariance_Mito_10_0,Nuclei_Texture_DifferenceVariance_Mito_5_0,Nuclei_Texture_DifferenceVariance_RNA_10_0,Nuclei_Texture_DifferenceVariance_RNA_20_0,Nuclei_Texture_Gabor_AGP_10,Nuclei_Texture_Gabor_AGP_5,Nuclei_Texture_Gabor_DNA_10,Nuclei_Texture_Gabor_DNA_20,Nuclei_Texture_Gabor_DNA_5,Nuclei_Texture_Gabor_ER_20,Nuclei_Texture_Gabor_ER_5,Nuclei_Texture_Gabor_Mito_10,Nuclei_Texture_Gabor_Mito_20,Nuclei_Texture_InfoMeas1_AGP_20_0,Nuclei_Texture_InfoMeas1_DNA_20_0,Nuclei_Texture_InfoMeas1_ER_20_0,Nuclei_Texture_InfoMeas1_RNA_20_0,Nuclei_Texture_InfoMeas2_AGP_10_0,Nuclei_Texture_InfoMeas2_AGP_20_0,Nuclei_Texture_InfoMeas2_ER_10_0,Nuclei_Texture_InfoMeas2_ER_20_0,Nuclei_Texture_InverseDifferenceMoment_AGP_5_0,Nuclei_Texture_InverseDifferenceMoment_DNA_20_0,Nuclei_Texture_InverseDifferenceMoment_Mito_5_0,Nuclei_Texture_InverseDifferenceMoment_RNA_10_0,Nuclei_Texture_SumAverage_RNA_20_0,Nuclei_Texture_SumEntropy_DNA_10_0,Nuclei_Texture_SumEntropy_DNA_20_0,Nuclei_Texture_SumEntropy_DNA_5_0,Nuclei_Texture_Variance_RNA_10_0,Batch_Number
0.0478393414427452,0.0723829417248122,1.1338919860420558,-0.9209443205650024,1.5389143998636272,-1.0528642607696788,-0.7245790026942379,0.6826926845719364,-0.2842724056874097,-0.1686456510502867,1.478507481811265,0.5026746400416309,-0.9289541411916457,0.2225079979819778,0.3455923154784504,0.1693731891009348,-0.9491514744898764,-0.14588730028864,-0.0106381808954973,1.4815437747152922,-0.2002926437232479,0.96439101797164,0.481303542381687,-0.1121624848165473,-0.67166710684229,-0.0332467191425673,0.0230336900244071,-0.4075748089099031,1.0143920163153188,-0.253085857715199,-1.172555568111533,-1.27131782818725,-0.8051879743288566,-0.3587363995759149,1.587239498714251,0.1799420547922447,-0.5536322942070014,-0.9307218281682992,1.0656415346073709,-1.717921500339353,1.0610332346644262,0.5638484256143522,-1.1706615331845056,-1.095342912867583,-0.0115537898292887,0.6639972360578067,2.180214398326477,1.7516103735683946,-1.4655173210947072,0.6943659761833771,0.1446993473837652,-0.2039126999810406,0.1596648478731584,-0.4448512415267082,3.0194177910530957,-0.4546779152313109,0.908347200711034,-0.8002701487935127,1.9072115971937136,0.4609339366615649,0.7353456957177171,0.3227489312019536,-1.522801226719582,0.1185582600675556,-2.1036998357029306,-0.2957713020202611,-0.9672237133760242,-1.0254463973683448,-1.544013495806366,-0.1121576123627024,-0.930872539787729,0.6218131401745154,-0.5336246969553272,0.2916833333851725,-0.9876868345590896,0.509952525243288,-0.7793867799424536,-0.2191589453947231,-0.5486236323899495,0.3829296034623162,-0.8852942331811006,1.7690188032475147,-0.065807381039044,0.0643338248880053,0.653118068935449,0.7750372666732521,-0.9310129869669476,-1.885325387756082,-1.2841551064830186,0.0410068905100223,-3.180436101158393,-0.4361553727765395,1.013189467895869,-1.6505152240810663,0.9957133678111644,0.9791271509063594,0.5948753817307311,-0.3435885705195891,-0.4383130050587065,0.4194489175682147,0.6552833459994201,-0.0449064585245292,-0.9496141528845846,0.7622138275984103,1.538595442526005,-0.2028397177808398,-0.010592198279563,1.2424399483029465,-0.5337587419513836,0.8362061100524767,-0.2687215870402999,-0.2879527720817146,0.4349684274865997,-0.7215287741533016,-0.5369987901514053,-0.0447777086968619,-1.095288003269557,-1.075758340619788,-0.4504535994010512,0.7755996253921711,-0.2218142473628388,0.5288936517269243,0.9566296631760158,0.9403054149010236,0.5894647513545512,-0.612303726861841,-1.2825359139978063,0.4761299007340979,1.7078445260664814,-0.0160595310597217,-1.5023940685640065,-0.4469574680266298,0.5688270495174625,3.2114157747443297,-0.6553683506224939,-0.4399916785631893,-0.1753263097245505,0.3305751070015748,-0.8160776014152211,1.237155865040198,0.5966255893007211,0.2616537396737999,0.7594095107036067,0.1304353520207617,1.563743937048118,-1.6770177181674537,0.085301836243004,-0.3825530099228112,0.6191856707081402,-1.1541482976768591,0.5035742487118535,-0.6143312990225026,1.0840716368601204,-0.8221686782486345,1.5538729762908323,0.4551285214217361,1.5718965622810628,0.7383004494210713,-0.2086736412681058,-0.5633419238103502,-0.5409670421995242,-0.4973441122429549,-1.378644871845005,-1.1550348691173908,1.451739547315673,-0.7923279710585793,0.9035000028610818,2.7909327174772294,-0.1172605723966569,0.6594248129781457,0.5022211812879904,0.7357519735100476,0.6814788931391702,-1.2167926373365652,-0.0071475703911765,-0.1198099455806486,1.2231265448455724,0.7838175382962937,-0.7739586794591009,-0.3954804582142828,0.5723269059285283,0.1480272616715787,-0.2793996385081425,1.708613078171828e-05,0.0722720288584994,0.5803265543699447,0.4583886448190807,1.6404308196500472,0.5368042841697471,1.0437503484095176,0.4453150507337702,1.680524903867718,1.838467431910081,0.6275350330011646,-1.029872561610372,1.3531603277036408,0.4036748214953157,1.289159017091575,1.6086165419648424,0.7251874966811995,7.878965135721394e-05,0.6074163184536782,-0.2287333965492157,-0.2066031788227382,-0.0540390182471965,0.2172187026005412,0.0900284632214136,1.6316479459478916,-0.8551476178321874,1.126524850781872,-0.7876725624900294,0.0493804109763513,0.3045788304932132,-1.6337486940868546,0.6456047456271538,0.0065857458352113,-1.7222066420354167,-0.1734683676738601,1.3688413916354158,-0.3665584741079096,0.4291050674497847,0.4195133373623244,-0.762470376157926,-0.7312482467533721,-1.0774025290742306,-0.0632026602070328,-0.4763655383167857,-0.8638054095046898,1.2521553019491949,-1.8528726272025449,1.101491620696809,-0.0892354163807138,-0.8035944031597513,0.0436283658009249,0.3712762818036117,0.741247651179541,-1.370753827991888,0.0097342204859945,-0.3017193027430387,-1.801464954293696,2.269696008697384,1.0502166141984284,1.4170307971333775,1.2358237364472835,0.93237633588527,-1.7656239645329128,-1.0847627082867024,0.0737207145465462,-0.246985929262798,0.9890583829079976,0.652152289192425,-0.1232183330867041,0.389783564114198,-0.27211283720731,-1.4468764942609884,-2.782092550964054,-0.3228362282290619,1.645406412807784,-0.3521062061527651,-1.5844031403112078,-1.767483355565206,-0.5219200353013185,0.6683306772352932,1.169129316773018,0.0214189135206597,-0.2031857962941898,0.4039865900230197,2.359137311462266,0.3063463315772974,1.0486693368355289,0.5341923302761389,-0.4502384077164743,-1.202145427248061,-1.1443820373007232,0.0871670705447972,-0.8313107290754115,1.690852505053415,0.2976783895947537,-0.1978061729749504,-0.5653787193376637,1.6407606056362227,1.5248729261045004,2.220521178794056,0.8335312146349276,-0.0524485890520766,-0.1089048245901708,1.2714803851622043,-0.7800379410734286,-1.7483492556035043,1.1953601290934317,-1.2094906134960557,1.9792615999161849,1.295351180338474,-1.222014231346955,0.1617486829792133,-0.7106450854715725,-1.4379243197192122,-0.5725537921948686,-1.2733489268647735,0.0578263029842365,0.2317801337497376,-1.2927306234369884,0.667027094840906,1.7209661639568832,1.155710157882482,-1.92759381289459,-1.686306351155625,0.88435966876342,-1.6869465141777134,0.2183532096223192,-1.4627558475607354,0.8283043540145121,-1.517261584627855,0.1072507610868243,-1.702098447410362,-0.062916471935473,0.416428335224899,-0.5330491700353371,-0.188850315298182,0.4267051687221223,-2.0762411142134365,-0.8661445100418235,0.479587322127999,-0.6649647433515045,-0.0031547869794604,-1.9670124499032409,0.3061390791812864,-1.2327783402986543,-0.2319871433649253,-0.9242786803808896,-2.08991230788833,0.9295726515183124,1.4208533027689438,-0.1035121011278818,-0.5582120000540831,-0.1856818174090166,-0.2419999868104268,0.2120656168622917,-0.0731781024848137,-0.9740921990428036,1.0692560247578644,-2.0095922251452896,-0.7919072349316104,-0.046893888837293,-1.0638159276980277,-0.878035819937646,-0.1054624141476436,-1.0358076524956394,1.2746295983406266,-1.4601431319752378,0.5347676998399972,-0.8113892699535526,-0.2431481520530863,-0.1638111115090305,-0.8550307578115943,-2.9187713209011807,-0.0028690706571,-0.752305998516312,-0.124084920279354,-1.232714816353886,1.2938927276733128,1.2575495493812472,1.4907247471928975,-1.2633659105220532,-0.3625703891355099,1.3822192128619335,0.2207882274333189,1.36710303291628,0.0753596718643453,0.1859721523669181,-1.3144427113010109,-0.9433195985675048,-0.5697026041149775,-0.0240789398543022,-0.0489968723420535,1.816572132157119,-0.5314642765289994,1.1051458465930015,0.891815069542901,2.300192446136239,1.3400526518812206,1.570435560733498,-1.102188666750009,0.7720498900993638,0.2460089400362299,-1.0965664148518142,1.3672037901320069,-0.8534902279330348,-0.1492567186662863,-0.0669902637354045,0.0852177548707117,-2.1103923103902518,-0.187757209932343,-0.2206637879925739,-0.0560594736040159,1.281525941048023,1.2119629516986086,-0.2978863702368522,-0.7040789960835071,-0.5194924905310686,-0.820870833303043,-0.4323155229162196,-1.4611807515465889,0.9186336752812724,1.3792376457744655,0.3630528375939182,-1.0476438280921982,-1.6661128252468476,0.4941799187270518,0.4375680443435558,0.9002416345904144,0.307768817460303,-0.7094537966369521,0.3438368164508486,-0.9426390560734766,-2.3229848977465704,0.2110960615815271,0.1627909569603136,1.4783656139572023,0.7359882460199034,1.964862171290334,0.269094473931213,2.219926473371936e-06
