Cells_AreaShape_Compactness,Cells_AreaShape_Extent,Cells_AreaShape_MaxFeretDiameter,Cells_AreaShape_Zernike_1_1,Cells_AreaShape_Zernike_2_0,Cells_AreaShape_Zernike_2_2,Cells_AreaShape_Zernike_3_1,Cells_AreaShape_Zernike_3_3,Cells_AreaShape_Zernike_4_0,Cells_AreaShape_Zernike_4_2,Cells_AreaShape_Zernike_4_4,Cells_AreaShape_Zernike_5_1,Cells_AreaShape_Zernike_5_3,Cells_AreaShape_Zernike_6_0,Cells_AreaShape_Zernike_6_2,Cells_AreaShape_Zernike_7_1,Cells_AreaShape_Zernike_7_3,Cells_AreaShape_Zernike_7_5,Cells_AreaShape_Zernike_8_0,Cells_AreaShape_Zernike_8_2,Cells_AreaShape_Zernike_8_4,Cells_AreaShape_Zernike_9_1,Cells_AreaShape_Zernike_9_3,Cells_AreaShape_Zernike_9_5,Cells_Correlation_Correlation_DNA_ER,Cells_Correlation_Correlation_DNA_RNA,Cells_Correlation_Correlation_Mito_AGP,Cells_Correlation_Correlation_Mito_ER,Cells_Correlation_Costes_DNA_ER,Cells_Correlation_Costes_DNA_Mito,Cells_Correlation_Costes_ER_DNA,Cells_Correlation_Costes_Mito_DNA,Cells_Correlation_Costes_RNA_AGP,Cells_Correlation_Costes_RNA_DNA,Cells_Correlation_K_AGP_DNA,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_Mito_RNA,Cells_Correlation_Manders_ER_DNA,Cells_Correlation_Overlap_DNA_AGP,Cells_Correlation_Overlap_DNA_ER,Cells_Correlation_Overlap_DNA_RNA,Cells_Correlation_Overlap_ER_RNA,Cells_Correlation_Overlap_Mito_RNA,Cells_Correlation_Overlap_RNA_AGP,Cells_Correlation_RWC_AGP_DNA,Cells_Correlation_RWC_DNA_RNA,Cells_Correlation_RWC_ER_DNA,Cells_Correlation_RWC_ER_RNA,Cells_Granularity_2_RNA,Cells_Granularity_3_Mito,Cells_Intensity_MADIntensity_DNA,Cells_Intensity_MADIntensity_ER,Cells_Intensity_MassDisplacement_DNA,Cells_Intensity_MassDisplacement_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_MeanIntensityEdge_DNA,Cells_Intensity_MeanIntensityEdge_ER,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_StdIntensityEdge_DNA,Cells_Intensity_StdIntensityEdge_RNA,Cells_Intensity_StdIntensity_DNA,Cells_Intensity_StdIntensity_RNA,Cells_Intensity_UpperQuartileIntensity_DNA,Cells_Location_CenterMassIntensity_X_AGP,Cells_Location_CenterMassIntensity_Y_AGP,Cells_Neighbors_FirstClosestDistance_Adjacent,Cells_Neighbors_NumberOfNeighbors_Adjacent,Cells_RadialDistribution_FracAtD_DNA_3of4,Cells_RadialDistribution_FracAtD_ER_3of4,Cells_RadialDistribution_MeanFrac_DNA_1of4,Cells_RadialDistribution_MeanFrac_ER_3of4,Cells_RadialDistribution_MeanFrac_Mito_3of4,Cells_RadialDistribution_RadialCV_AGP_1of4,Cells_RadialDistribution_RadialCV_AGP_2of4,Cells_RadialDistribution_RadialCV_DNA_1of4,Cells_RadialDistribution_RadialCV_DNA_2of4,Cells_RadialDistribution_RadialCV_DNA_3of4,Cells_RadialDistribution_RadialCV_DNA_4of4,Cells_RadialDistribution_RadialCV_ER_1of4,Cells_RadialDistribution_RadialCV_ER_4of4,Cells_RadialDistribution_RadialCV_Mito_1of4,Cells_RadialDistribution_RadialCV_RNA_1of4,Cells_RadialDistribution_RadialCV_RNA_3of4,Cells_RadialDistribution_RadialCV_RNA_4of4,Cells_Texture_AngularSecondMoment_AGP_3_0,Cells_Texture_AngularSecondMoment_ER_3_0,Cells_Texture_AngularSecondMoment_Mito_3_0,Cells_Texture_AngularSecondMoment_RNA_3_0,Cells_Texture_Correlation_AGP_10_0,Cells_Texture_Correlation_AGP_5_0,Cells_Texture_Correlation_Mito_5_0,Cells_Texture_DifferenceVariance_DNA_10_0,Cells_Texture_Gabor_AGP_3,Cells_Texture_Gabor_ER_3,Cells_Texture_Gabor_Mito_3,Cells_Texture_Gabor_RNA_3,Cells_Texture_SumAverage_AGP_3_0,Cells_Texture_SumAverage_Mito_3_0,Cells_Texture_SumVariance_Mito_3_0,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_Orientation,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_1_1,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_AreaShape_Zernike_2_2,Cytoplasm_AreaShape_Zernike_3_1,Cytoplasm_AreaShape_Zernike_3_3,Cytoplasm_AreaShape_Zernike_4_0,Cytoplasm_AreaShape_Zernike_4_2,Cytoplasm_AreaShape_Zernike_5_1,Cytoplasm_AreaShape_Zernike_5_3,Cytoplasm_AreaShape_Zernike_5_5,Cytoplasm_AreaShape_Zernike_6_0,Cytoplasm_AreaShape_Zernike_6_2,Cytoplasm_AreaShape_Zernike_6_4,Cytoplasm_AreaShape_Zernike_7_1,Cytoplasm_AreaShape_Zernike_7_3,Cytoplasm_AreaShape_Zernike_7_5,Cytoplasm_AreaShape_Zernike_7_7,Cytoplasm_AreaShape_Zernike_8_0,Cytoplasm_AreaShape_Zernike_8_2,Cytoplasm_AreaShape_Zernike_8_4,Cytoplasm_AreaShape_Zernike_8_6,Cytoplasm_AreaShape_Zernike_8_8,Cytoplasm_AreaShape_Zernike_9_1,Cytoplasm_AreaShape_Zernike_9_3,Cytoplasm_AreaShape_Zernike_9_5,Cytoplasm_AreaShape_Zernike_9_7,Cytoplasm_AreaShape_Zernike_9_9,Cytoplasm_Correlation_Correlation_DNA_Mito,Cytoplasm_Correlation_Costes_AGP_ER,Cytoplasm_Correlation_Costes_AGP_RNA,Cytoplasm_Correlation_Costes_DNA_ER,Cytoplasm_Correlation_Costes_DNA_RNA,Cytoplasm_Correlation_K_AGP_DNA,Cytoplasm_Correlation_K_AGP_ER,Cytoplasm_Correlation_K_AGP_Mito,Cytoplasm_Correlation_K_AGP_RNA,Cytoplasm_Correlation_K_DNA_ER,Cytoplasm_Correlation_K_DNA_Mito,Cytoplasm_Correlation_K_DNA_RNA,Cytoplasm_Correlation_K_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_ER,Cytoplasm_Correlation_Overlap_DNA_RNA,Cytoplasm_Correlation_Overlap_ER_AGP,Cytoplasm_Correlation_Overlap_ER_RNA,Cytoplasm_Correlation_Overlap_Mito_AGP,Cytoplasm_Correlation_Overlap_Mito_ER,Cytoplasm_Correlation_Overlap_Mito_RNA,Cytoplasm_Correlation_RWC_DNA_AGP,Cytoplasm_Correlation_RWC_ER_DNA,Cytoplasm_Correlation_RWC_ER_Mito,Cytoplasm_Correlation_RWC_Mito_RNA,Cytoplasm_Granularity_10_ER,Cytoplasm_Granularity_10_RNA,Cytoplasm_Granularity_11_AGP,Cytoplasm_Granularity_16_AGP,Cytoplasm_Granularity_2_AGP,Cytoplasm_Granularity_2_RNA,Cytoplasm_Granularity_9_ER,Cytoplasm_Intensity_IntegratedIntensityEdge_AGP,Cytoplasm_Intensity_IntegratedIntensityEdge_DNA,Cytoplasm_Intensity_IntegratedIntensityEdge_ER,Cytoplasm_Intensity_IntegratedIntensityEdge_Mito,Cytoplasm_Intensity_IntegratedIntensityEdge_RNA,Cytoplasm_Intensity_MassDisplacement_AGP,Cytoplasm_Intensity_MassDisplacement_DNA,Cytoplasm_Intensity_MassDisplacement_ER,Cytoplasm_Intensity_MassDisplacement_RNA,Cytoplasm_Intensity_MaxIntensityEdge_AGP,Cytoplasm_Intensity_MaxIntensityEdge_ER,Cytoplasm_Intensity_MaxIntensityEdge_RNA,Cytoplasm_Intensity_StdIntensityEdge_ER,Cytoplasm_Intensity_StdIntensity_DNA,Cytoplasm_RadialDistribution_FracAtD_AGP_2of4,Cytoplasm_RadialDistribution_FracAtD_AGP_4of4,Cytoplasm_RadialDistribution_FracAtD_DNA_2of4,Cytoplasm_RadialDistribution_FracAtD_ER_2of4,Cytoplasm_RadialDistribution_FracAtD_Mito_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_2of4,Cytoplasm_RadialDistribution_MeanFrac_ER_2of4,Cytoplasm_RadialDistribution_MeanFrac_RNA_2of4,Cytoplasm_RadialDistribution_RadialCV_ER_1of4,Cytoplasm_RadialDistribution_RadialCV_ER_4of4,Cytoplasm_Texture_AngularSecondMoment_AGP_3_0,Cytoplasm_Texture_AngularSecondMoment_ER_3_0,Cytoplasm_Texture_AngularSecondMoment_Mito_5_0,Cytoplasm_Texture_AngularSecondMoment_RNA_3_0,Cytoplasm_Texture_Contrast_DNA_5_0,Cytoplasm_Texture_Correlation_DNA_10_0,Cytoplasm_Texture_DifferenceEntropy_AGP_10_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_DNA_5_0,Cytoplasm_Texture_Entropy_RNA_10_0,Cytoplasm_Texture_Entropy_RNA_5_0,Cytoplasm_Texture_Gabor_AGP_10,Cytoplasm_Texture_Gabor_AGP_5,Cytoplasm_Texture_Gabor_DNA_10,Cytoplasm_Texture_Gabor_DNA_5,Cytoplasm_Texture_Gabor_ER_3,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_Gabor_Mito_3,Cytoplasm_Texture_Gabor_RNA_5,Cytoplasm_Texture_InfoMeas1_AGP_10_0,Cytoplasm_Texture_InfoMeas1_ER_10_0,Cytoplasm_Texture_InfoMeas1_Mito_10_0,Cytoplasm_Texture_InfoMeas1_Mito_5_0,Cytoplasm_Texture_InfoMeas1_RNA_10_0,Cytoplasm_Texture_InverseDifferenceMoment_RNA_10_0,Cytoplasm_Texture_SumAverage_AGP_3_0,Cytoplasm_Texture_SumAverage_Mito_5_0,Cytoplasm_Texture_SumEntropy_RNA_5_0,Cytoplasm_Texture_SumVariance_AGP_3_0,Cytoplasm_Texture_SumVariance_ER_3_0,Cytoplasm_Texture_SumVariance_Mito_3_0,Cytoplasm_Texture_SumVariance_RNA_3_0,Cytoplasm_Texture_Variance_RNA_3_0,Nuclei_AreaShape_Compactness,Nuclei_AreaShape_Extent,Nuclei_AreaShape_FormFactor,Nuclei_AreaShape_MajorAxisLength,Nuclei_AreaShape_MeanRadius,Nuclei_AreaShape_MedianRadius,Nuclei_AreaShape_Orientation,Nuclei_AreaShape_Solidity,Nuclei_AreaShape_Zernike_1_1,Nuclei_AreaShape_Zernike_2_0,Nuclei_AreaShape_Zernike_3_1,Nuclei_AreaShape_Zernike_3_3,Nuclei_AreaShape_Zernike_4_2,Nuclei_AreaShape_Zernike_5_1,Nuclei_AreaShape_Zernike_5_3,Nuclei_AreaShape_Zernike_6_0,Nuclei_AreaShape_Zernike_6_2,Nuclei_AreaShape_Zernike_6_4,Nuclei_AreaShape_Zernike_7_1,Nuclei_AreaShape_Zernike_7_3,Nuclei_AreaShape_Zernike_7_5,Nuclei_AreaShape_Zernike_7_7,Nuclei_AreaShape_Zernike_8_0,Nuclei_AreaShape_Zernike_8_2,Nuclei_AreaShape_Zernike_8_4,Nuclei_AreaShape_Zernike_8_6,Nuclei_AreaShape_Zernike_8_8,Nuclei_AreaShape_Zernike_9_1,Nuclei_AreaShape_Zernike_9_3,Nuclei_AreaShape_Zernike_9_5,Nuclei_AreaShape_Zernike_9_7,Nuclei_AreaShape_Zernike_9_9,Nuclei_Correlation_Correlation_Mito_ER,Nuclei_Correlation_K_AGP_DNA,Nuclei_Correlation_K_AGP_ER,Nuclei_Correlation_K_AGP_RNA,Nuclei_Correlation_K_DNA_ER,Nuclei_Correlation_K_DNA_Mito,Nuclei_Correlation_K_DNA_RNA,Nuclei_Correlation_Overlap_DNA_ER,Nuclei_Correlation_Overlap_DNA_RNA,Nuclei_Correlation_Overlap_ER_AGP,Nuclei_Correlation_Overlap_Mito_AGP,Nuclei_Correlation_Overlap_Mito_ER,Nuclei_Correlation_Overlap_Mito_RNA,Nuclei_Correlation_RWC_ER_DNA,Nuclei_Correlation_RWC_Mito_DNA,Nuclei_Correlation_RWC_RNA_DNA,Nuclei_Correlation_RWC_RNA_ER,Nuclei_Correlation_RWC_RNA_Mito,Nuclei_Granularity_10_DNA,Nuclei_Granularity_11_DNA,Nuclei_Granularity_15_DNA,Nuclei_Granularity_16_DNA,Nuclei_Granularity_1_DNA,Nuclei_Granularity_3_DNA,Nuclei_Granularity_4_DNA,Nuclei_Granularity_6_DNA,Nuclei_Granularity_7_DNA,Nuclei_Granularity_8_DNA,Nuclei_Granularity_8_ER,Nuclei_Granularity_9_DNA,Nuclei_Intensity_IntegratedIntensityEdge_DNA,Nuclei_Intensity_IntegratedIntensityEdge_ER,Nuclei_Intensity_IntegratedIntensity_AGP,Nuclei_Intensity_IntegratedIntensity_DNA,Nuclei_Intensity_IntegratedIntensity_ER,Nuclei_Intensity_IntegratedIntensity_Mito,Nuclei_Intensity_IntegratedIntensity_RNA,Nuclei_Intensity_MassDisplacement_DNA,Nuclei_Intensity_MassDisplacement_ER,Nuclei_Intensity_MinIntensity_AGP,Nuclei_Intensity_MinIntensity_DNA,Nuclei_RadialDistribution_FracAtD_DNA_3of4,Nuclei_RadialDistribution_FracAtD_RNA_3of4,Nuclei_RadialDistribution_MeanFrac_RNA_3of4,Nuclei_RadialDistribution_RadialCV_DNA_4of4,Nuclei_RadialDistribution_RadialCV_RNA_3of4,Nuclei_Texture_AngularSecondMoment_AGP_3_0,Nuclei_Texture_AngularSecondMoment_DNA_10_0,Nuclei_Texture_AngularSecondMoment_Mito_3_0,Nuclei_Texture_Contrast_AGP_10_0,Nuclei_Texture_Correlation_AGP_10_0,Nuclei_Texture_Correlation_DNA_10_0,Nuclei_Texture_Correlation_ER_5_0,Nuclei_Texture_Correlation_RNA_10_0,Nuclei_Texture_DifferenceEntropy_AGP_3_0,Nuclei_Texture_DifferenceEntropy_AGP_5_0,Nuclei_Texture_DifferenceEntropy_DNA_10_0,Nuclei_Texture_DifferenceEntropy_DNA_3_0,Nuclei_Texture_DifferenceEntropy_DNA_5_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_10_0,Nuclei_Texture_Gabor_AGP_3,Nuclei_Texture_Gabor_ER_3,Nuclei_Texture_Gabor_Mito_3,Nuclei_Texture_Gabor_Mito_5,Nuclei_Texture_Gabor_RNA_3,Nuclei_Texture_InfoMeas1_AGP_10_0,Nuclei_Texture_InfoMeas1_DNA_10_0,Nuclei_Texture_InfoMeas1_Mito_10_0,Nuclei_Texture_InfoMeas1_RNA_10_0,Nuclei_Texture_InverseDifferenceMoment_AGP_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_5_0,Nuclei_Texture_InverseDifferenceMoment_RNA_3_0
0.7887890186951136,-1.1906477944401177,2.250422691634624,1.0634819368548103,-0.671827168004915,0.6790646453887849,-0.2213282274497647,0.6573797250508367,-0.1285430033236505,1.0731712484687517,0.1231827201960932,2.216001810474143,-0.0098892710909463,0.5924402654640697,-0.6274254076057681,0.4850053841279965,1.222833492399428,0.5481900868942481,-0.2400397656995995,-1.06835249597947,-0.951404062122741,-0.3125852676400837,-2.1503446340957995,0.8797394447410934,1.4149057235238205,1.3534895989559903,1.0949711172261454,-2.885618454465464,0.4992948275593367,-0.1071631874562674,-0.1444143206415619,-0.1840073894190941,-0.3120528336124001,-0.5042762000343148,0.5304325055310026,0.3947391906938082,-2.608715012628027,0.0195189484308805,-0.0198655845048509,2.227242689058444,0.9538406788230612,1.7895882985226117,-0.300251879702014,0.716632163106019,1.3470707538572886,0.5265870202946183,-0.0782722647714779,-0.8359588079643675,-0.0776892954467398,0.117407825039348,-0.7512948577094454,-0.4115454249364436,-0.2569204079809558,-1.888901805993496,1.208699118486106,0.1781325083163674,-1.412199196031107,-2.8109669811446416,-0.3066170123294122,-1.6636406124175314,-1.61621299808193,-0.9941562594592864,0.14689315937109,-1.376131002358849,-0.0924694706974973,0.7871679469647097,-0.113613354512105,0.5187008869415757,-0.5475391134124347,-1.3448131697496803,0.4926414905858496,-0.9329527841188066,0.2465785518983793,-0.4849027846426458,-0.3387792169655466,-0.1541498932251363,0.0567691017227248,-0.1267358794352625,-1.5077517743639552,-1.7790748749971566,-1.7815653488078933,0.8062634660815843,0.7975408684484876,1.8728466564979072,0.9660242039694268,2.902900835501346,-1.741406339148044,0.9975249643187192,-0.0681458257315437,1.2667063778593544,0.354862504640941,1.1971691610983155,0.1183774187626343,-1.5395689316833048,2.546903496465845,-3.009600184084793,-1.5266560065863362,1.7309852196919766,-0.609428141262622,0.1348320058831052,0.0389812008933673,-1.08286994728722,0.291978697832057,-0.3903272901700259,1.468254335004815,1.349488239013909,-1.6795048055210022,-1.2265518110502966,-0.4355536362773959,2.012465934613906,-0.2361341670183924,-0.1486720214862964,1.235303787020741,0.447846630852621,-1.642174196719893,1.2318345355330622,-0.4129616533654217,0.7105880455776179,2.245725166895679,-0.3315398575383997,0.2000368990630014,-0.4286801320635277,0.4408827154006772,0.1572167814598296,0.976123492549065,-0.7033600335091764,0.4833732472495695,0.3678289665488818,0.7421394730361764,0.459716878436611,0.5180930580330847,-0.9510907660455648,1.0196414583274065,-0.96528688308412,-0.484165846720334,1.3183196958208252,-1.633186647283579,1.879215305703552,0.8845869734276871,-0.2643292186679551,0.8302215174253509,-1.238300439470794,0.4477716783452103,2.1982721897104,0.9173457620531488,1.3628234150267726,1.3206322374985815,0.1598034838146382,0.5536600567863249,-0.38394729713209,0.3381878745923287,1.0791344207088582,-3.2120542888327,0.4994281669277739,-0.9176601238855912,-0.361082990698005,-1.2103584768734517,0.5672653028812106,-0.5773098201682199,0.013614859844688,-0.3375053028591624,-1.0036400872511864,0.1776598071219249,-1.2533075933469473,0.5560324546222143,-2.6023135282207623,0.5335859640880409,-1.2500639697247031,-2.743437764177768,1.418979556953418,-1.456367010613438,-2.07838351050599,-2.050802296628683,-0.8583047951281075,-2.46811125825728,-0.3370102872586177,0.720626262918997,-0.1226149515372834,-0.9512763707189742,-1.8338433384333803,1.1798375428242596,-0.4230668301162917,-0.3945696865499881,-1.116622907268821,-3.312567554300352,2.4141386914471523,-0.7797211590875799,0.8705280762566088,-1.2670816983227158,-0.7999711748950824,0.1209306926720892,-1.1895542158156454,-1.779375415283296,-1.3319219186938047,1.7433160552271094,0.4114966672937596,-1.4658131239043424,-0.8976705790658639,-0.4888759520464496,-0.7252553662136808,-0.5012993399211738,-1.1670116123904686,-0.2945213707737338,-0.5723999962306059,0.21244950983103,0.4549283582502421,-0.1448421180799666,-0.8092335568366235,-0.7528505967581293,-0.209714472581666,1.1267091544901178,-0.4881172020789437,0.4543919969638657,-2.59187622722324,-1.4658420070658778,-0.0845388703320964,1.1551667208809424,-0.4664407392678896,1.552966775826084,-0.5464344470218023,0.6192391217388029,0.9047193736111916,-0.9574617353303372,-0.6407816017273922,-0.6479420073245914,1.7498157548239457,-1.904265257920638,1.8479864465172795,-2.18754402860651,-0.4864599107666648,1.1155132567372572,-1.3903161739697438,-1.333802182706834,1.2072450209323553,0.9435421094852068,0.035751974494311,-1.8591170707515856,-0.1600771768614644,-1.690026148377791,-1.2268578675141293,0.2880390235105738,1.429444125105663,0.8335061900924916,0.0890524439059251,1.7836355739051313,-1.8672036074426872,-1.4211622733505411,-0.6621464076841597,-0.1064459419838683,0.1459707594848175,-4.399588332981512,1.501895372519462,-1.8557775853218843,-0.6152312397406537,-2.4282166811697987,1.282127682823205,-1.1838217766348562,1.856592254255776,0.6258608640069417,1.2653361691171192,0.4023841645901072,0.1318724934307323,-0.3914676020891977,0.9954607749547592,-1.29445462988169,0.4420532499592736,-0.6852357039144914,0.4026108834781544,0.0179815923146554,-1.253544378741993,-0.3226868608037742,-0.3342953352818082,0.3120741621793139,0.441118631664377,-0.7965442391510592,0.9089342694281128,0.4592615869354879,-0.0284937152112754,0.3767386491290557,0.4402481534203814,-1.617859064784681,-0.6776677858498605,-1.06796264064789,-0.5241821646869494,-2.3831625543020167,-0.2323316138752076,-0.7660775997586391,-0.6373443950386611,-1.8641496796200137,-3.178119955628553,-1.6768315041849893,0.2907504520837961,0.8008272915346855,0.8473905034276585,-1.474009986850076,-1.43756361127225,1.2528641471769166,-0.6731670708954212,-0.2305769436227794,-1.3174306915693157,0.9650751568911508,1.2132414510335017,-0.2827187665670601,-0.9584785482918788,-0.5175245074690873,0.1217855817898234,-0.0552539275585911,0.2657430277286599,0.1656062400473688,-0.7707710068038549,0.5486781531976277,-0.6539300785947995,3.420549921391829,-1.2671691243759104,-0.9865782647137672,-1.3619061709999976,0.0073679645332319,0.3320716873045888,-0.1909146761358466,0.9262728745573944,1.585901345453355,-0.2175662967180348,-0.6637486549045625,1.009574998965025
0.1318502213069849,-0.1431310242883754,0.2788218823274194,-0.4803240137789841,0.4763952232175782,-0.9387964417592548,-0.4829889795092308,-0.72809008315996,-0.2671206609183356,1.063551525548763,0.5758635460777045,-0.8909675004248927,0.4368557392356118,-0.968191473215548,1.8160699124956836,0.2350772731620334,1.0022744627974831,0.5078611266329457,-1.0221147294393946,-1.219407568621251,0.5640267084721168,-1.1958638072612258,-0.9076201331375686,0.3703969296570735,1.0266166342135867,0.6167797489596328,-1.285714625483296,-2.476550292269964,0.3577391438839107,1.5574871666328116,-0.4247896372670733,0.0104363557152778,1.0310696664200465,-0.0049511268886739,0.603288586113536,2.3422942101259325,-1.5335142724222193,-0.4638231719501874,-0.6428966764678865,0.6022938766869046,0.0462987520196194,1.4559635809846418,-0.6074724915734794,-0.5423809611181576,0.1896788493444575,1.1105199264501862,0.1859137124953634,-2.677619120474157,-0.9825250347478226,1.7301809932539651,-0.3200593321424247,-0.6131474634462712,1.2162599575086903,-0.5586473632208919,1.4640830592038996,-1.2684264316549745,-0.9032712628269314,-1.1943441165658708,-1.3107270327083007,-1.7884548003922087,-2.1020787491002784,-0.6129503203280782,-0.4062990874538228,-0.3233690007511912,0.6390819458737248,1.3923408941312416,0.3155810986135663,-0.7976952766415046,-0.1760093084056727,-0.2634910334961141,0.1733046625543091,-1.438038481747744,-0.2352225692655548,0.4730094888757006,-1.3305209064825634,0.6058358188988368,0.321173602352711,0.6915450398060696,-0.2456203440868468,-1.467484488762537,-1.3223592753855216,-1.003001553002205,-0.039930691233607,0.8500231522800774,-0.0041572978182046,1.1106204046783683,-1.358977208166243,-0.4137226443157792,-0.8062596641886016,0.5549146962868136,0.2239449490459752,-0.2643332317791879,0.776521303308216,0.4646206678696409,2.827966394462053,-1.0646170389775669,-0.0780359937335902,-0.5818164789521103,0.4431792119255528,-0.212603507671789,-0.1643256291606409,1.77849095665026,0.6169201971153337,-0.6817324495084784,1.4302920363729592,0.2665027487237723,0.1101281606287993,0.059005506643613,0.398708882637714,-0.353797982815323,0.2369378049444981,1.359235814697925,0.2663232229419454,1.799681246699036,0.813184734942612,-0.462299877815268,-0.2063969125028152,1.4044372490941852,-1.037098727173878,-1.7765747770627598,0.2418313815909884,-0.1397206465165622,1.201922591548494,0.6727658218331352,-0.3915548008827854,1.843283618067976,0.4857537898305896,0.9494358076619124,-0.091853998415821,0.3144916895132752,0.89415352829715,-0.2347472236804576,-1.0871698151854146,-0.9561765150925556,1.2318826492277102,2.206781583186585,-2.7687090977089013,2.377620544833431,0.4553036450740089,-2.0343608433810303,1.5351648015833297,-1.5226441234314274,2.873186361431567,0.3667848784834611,-0.2389602980377697,1.6193734479816035,1.3586058245024917,-0.3997192125425441,0.8317730499691496,0.4076931436852068,0.3644534321564018,-0.6756411464331228,-4.321157051987763,0.5961737976124573,0.5775962783467943,0.6802643932002551,0.0697497633304228,-0.0812475848680487,-0.4537234016100589,-0.6747986698608385,0.8946315077199883,-2.322854831587791,0.1997961540576448,-2.030245322400655,0.5124007694259729,-1.0100011535627345,1.2140544329844234,0.1485444599139663,-1.3881089286669968,-0.2981368381667679,-1.5455148813948991,-2.638684840185707,-1.0445182227324157,-1.013956210240297,-0.1683859069487303,-0.2945484230098845,0.452262678641145,0.0560259026357655,-0.6551031850491038,-1.2034104190207835,0.4517559999894538,0.0728291721495973,0.4551400332724525,-2.713680154442029,-1.3619581252215296,2.0020065444548125,-0.7291691229121626,-0.8041452219127047,0.385504812423336,-1.6279720132382796,0.0185582352979029,-0.8546485096929515,0.7626600213340278,-0.1334790006149372,0.4590386217083744,0.7679078580226584,0.557773782564039,-0.2846961211364626,-1.3244879263521845,0.1248894235672843,-0.9978722595970222,-0.912626237034304,-1.5548534792309572,0.3026552696392463,0.2498471218382106,0.675921073790988,-0.8907451425763565,-0.2043657290989494,-1.5468086918307575,-0.1874637276212236,-1.7236613831500212,-0.3718209378862418,0.6406962017033173,0.6522510158028584,-1.8928168089371875,-0.8858308956391886,-0.1871536092190412,-1.0816418093300728,1.1193874714640004,-0.7130306601107235,-0.0250457120289671,1.482397380986883,1.0014799840314086,-0.1834384776922265,0.4234143605873944,0.1882887372755332,0.1365843126406358,2.2014249814361984,0.3672775468476902,-1.2063508277681507,0.3473376343740161,0.7720436657517709,-0.4355032439345433,0.0242506197065369,1.648039772911047,-0.8304271324639204,-0.88013832691402,0.3012822284754847,0.1295164301417793,-0.0653084787664897,0.3896186730211149,-0.3536673304649574,0.9835811132012712,0.1501593653576457,0.8654408225984979,0.7854054985044462,-1.0487579598629595,-0.9577733259361184,0.0895878351728517,1.077583861234045,-4.229774530979212,1.3032836609532064,-2.0336874316709816,1.114306747008874,-1.967320318209911,1.6049501478350927,-1.5346318858757,1.5487630853131404,0.5040302409294466,1.6259672119734052,0.6687630197222767,-0.5495904468069066,0.1292722660396129,1.1523501675824197,0.3726082776205914,0.7976774229097712,-1.7522335227361776,0.2016424682214022,-0.3149784701291827,-0.4848004206279398,0.6191786364069659,3.0937810594995865,0.3082679028194619,-1.6230239600252436,0.2886579969130652,0.6412915239192761,1.2732414893434745,0.6730461864101894,0.1764775555684992,-0.6567131658947927,-0.9175360817870624,-1.7020918418312911,-1.4267540237297445,-0.571378069881744,-2.4435509213400315,1.1131226339538831,-1.0707373495229369,-0.2198367112574741,-2.679388955035428,-2.024952248974225,-1.5721875583123333,1.0340504064968663,0.5367329072054838,0.5154072030045314,-0.1474979730941928,-1.1455085626588888,1.825031153187873,-0.3826673884419869,-0.7468181380213124,-0.1530900339970781,2.9025845486570905,-0.8013712529117565,0.0452057514391821,0.1465426940735642,-0.524942177722037,-0.411276626425466,1.0059673132007685,-0.4126419655227014,0.2411219656100908,-1.20010796168255,-0.1370190354945764,0.4888635149558326,3.252919214121878,-1.0075779419103226,-1.1482579244155926,0.968513731721122,-0.3324448716560541,1.4916436995648652,-0.4530160815217405,0.7209719988864638,1.7324776704582314,0.0272793204649886,-0.4030115420266193,0.0425025389804203
